Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,817.672,,4,4,257.852,296.066,1.51282,3.9,0.345886,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,257.852,296.066,1.51282,5.05713,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,823.057,,4,4,254.511,286.171,1.64516,3.1,0.600202,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.8,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.511,286.171,1.64516,4.87198,92.1725,3.1,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,827.85,,4,4,258.593,296.888,1.51282,3.9,0.268138,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,258.593,296.888,1.51282,5.07255,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,832.932,,4,4,254.365,290.625,1.54054,3.7,0.303816,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.365,290.625,1.54054,4.95523,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,837.999,,4,4,254.418,288.357,1.58824,3.4,0.281846,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.418,288.357,1.58824,4.91283,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,843.023,,4,4,254.416,289.901,1.55556,3.6,0.246534,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.416,289.901,1.55556,4.94169,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,848.089,,4,4,254.366,291.41,1.52632,3.8,0.283688,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.366,291.41,1.52632,4.96991,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,853.154,,4,4,254.741,289.483,1.57143,3.5,0.280754,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.741,289.483,1.57143,4.93387,91.1625,3.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,858.178,,4,4,254.476,289.967,1.55556,3.6,0.247674,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.476,289.967,1.55556,4.94293,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,863.268,,4,4,254.604,291.673,1.52632,3.8,0.31244,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.604,291.673,1.52632,4.97484,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,868.377,,4,4,260.414,298.908,1.51282,3.9,0.334064,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,260.414,298.908,1.51282,5.11046,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,873.509,,4,4,254.262,287.421,1.60606,3.3,0.359428,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.4,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.262,287.421,1.60606,4.89533,91.6675,3.3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,878.642,,4,4,256.426,285.773,1.66667,3,0.35239,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,94,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,96,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,256.426,285.773,1.66667,4.86456,93,3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,883.781,,4,4,258.211,296.464,1.51282,3.9,0.357322,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,258.211,296.464,1.51282,5.06459,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,888.843,,4,4,256.475,285.825,1.66667,3,0.28144,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,94,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,96,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,256.475,285.825,1.66667,4.86553,93,3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,893.897,,4,4,261.471,300.081,1.51282,3.9,0.269864,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,261.471,300.081,1.51282,5.13248,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,898.942,,4,4,254.343,290.6,1.54054,3.7,0.268732,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.343,290.6,1.54054,4.95477,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,904.032,,4,4,254.714,290.229,1.55556,3.6,0.30738,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.714,290.229,1.55556,4.94782,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,909.063,,4,4,254.693,288.659,1.58824,3.4,0.253676,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.693,288.659,1.58824,4.91846,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,914.098,,4,4,254.893,291.208,1.54054,3.7,0.255268,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.893,291.208,1.54054,4.96613,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,919.145,,4,4,254.886,291.2,1.54054,3.7,0.268868,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.886,291.2,1.54054,4.96598,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,924.181,,4,4,254.565,290.845,1.54054,3.7,0.263582,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.565,290.845,1.54054,4.95935,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,929.204,,4,4,254.76,291.061,1.54054,3.7,0.249932,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.76,291.061,1.54054,4.96338,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,934.242,,4,4,254.278,291.313,1.52632,3.8,0.254946,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.278,291.313,1.52632,4.9681,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,939.305,,4,4,254.884,291.197,1.54054,3.7,0.284454,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.884,291.197,1.54054,4.96594,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,944.798,,4,4,254.521,289.241,1.57143,3.5,0.70567,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.521,289.241,1.57143,4.92935,91.1625,3.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,949.661,,4,4,254.271,290.521,1.54054,3.7,0.318664,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.271,290.521,1.54054,4.95328,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,954.707,,4,4,260.174,298.642,1.51282,3.9,0.272162,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,260.174,298.642,1.51282,5.10546,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,959.755,,4,4,254.567,289.291,1.57143,3.5,0.247916,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.567,289.291,1.57143,4.93029,91.1625,3.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,964.806,,4,4,254.343,291.384,1.52632,3.8,0.269768,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.343,291.384,1.52632,4.96943,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,969.898,,4,4,254.812,290.337,1.55556,3.6,0.311577,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.812,290.337,1.55556,4.94985,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,974.932,,4,4,254.457,288.4,1.58824,3.4,0.257772,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.457,288.4,1.58824,4.91363,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,980.023,,4,4,254.817,291.124,1.54054,3.7,0.314044,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.817,291.124,1.54054,4.96456,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,985.132,,4,4,254.524,287.706,1.60606,3.3,0.321234,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.4,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.524,287.706,1.60606,4.90066,91.6675,3.3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,990.377,,4,4,259.383,297.764,1.51282,3.9,0.454198,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,259.383,297.764,1.51282,5.08898,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,995.507,,4,4,254.502,290.776,1.54054,3.7,0.343082,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.502,290.776,1.54054,4.95806,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1000.55,,4,4,254.267,286.663,1.625,3.2,0.258802,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.6,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.267,286.663,1.625,4.88118,91.92,3.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1005.59,,4,4,254.21,291.237,1.52632,3.8,0.273582,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.21,291.237,1.52632,4.96668,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1010.67,,4,4,254.866,290.397,1.55556,3.6,0.299215,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.866,290.397,1.55556,4.95096,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1015.86,,4,4,260.861,299.403,1.51282,3.9,0.411266,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,260.861,299.403,1.51282,5.11976,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
