28.907107,,-1.000000,-1.000000,-1.000000,,5.000000,3.963769,4.511950,,
30.046861,,5.000000,3.963769,4.511950,,5.000000,4.098656,4.489004,,
35.167761,,5.000000,4.098656,4.489004,,5.000000,3.867553,4.447686,,
40.271078,,5.000000,3.867553,4.447686,,5.000000,4.094853,4.484839,,
45.374926,,5.000000,4.094853,4.484839,,5.000000,3.922181,4.314399,,
50.473312,,5.000000,3.922181,4.314399,,5.000000,3.921274,4.509465,,
55.593808,,5.000000,3.921274,4.509465,,5.000000,3.927906,4.517092,,
60.809456,,5.000000,3.927906,4.517092,,5.000000,4.094736,4.484710,,
65.904529,,5.000000,4.094736,4.484710,,5.000000,4.031559,4.415517,,
70.994617,,5.000000,4.031559,4.415517,,5.000000,3.931764,4.521529,,
76.145798,,5.000000,3.931764,4.521529,,5.000000,3.914465,4.501635,,
81.276558,,5.000000,3.914465,4.501635,,5.000000,4.082316,4.471108,,
86.398629,,5.000000,4.082316,4.471108,,5.000000,3.889655,4.473103,,
91.499411,,5.000000,3.889655,4.473103,,5.000000,3.921422,4.313565,,
96.574786,,5.000000,3.921422,4.313565,,5.000000,4.105462,4.496459,,
101.636119,,5.000000,4.105462,4.496459,,5.000000,3.945166,4.536940,,
106.731378,,5.000000,3.945166,4.536940,,5.000000,3.954171,4.349588,,
111.804105,,5.000000,3.954171,4.349588,,5.000000,3.924924,4.513663,,
116.890847,,5.000000,3.924924,4.513663,,5.000000,3.941457,4.532676,,
121.972793,,5.000000,3.941457,4.532676,,5.000000,3.927969,4.517165,,
127.102619,,5.000000,3.927969,4.517165,,5.000000,4.135452,4.332378,,
132.202073,,5.000000,4.135452,4.332378,,5.000000,3.897768,4.482433,,
137.266826,,5.000000,3.897768,4.482433,,5.000000,3.921288,4.509481,,
142.333612,,5.000000,3.921288,4.509481,,5.000000,3.951480,4.544202,,
147.403419,,5.000000,3.951480,4.544202,,5.000000,3.948735,4.343608,,
152.479571,,5.000000,3.948735,4.343608,,5.000000,4.138940,4.533125,,
157.608522,,5.000000,4.138940,4.533125,,5.000000,3.941029,4.532183,,
162.668949,,5.000000,3.941029,4.532183,,5.000000,3.899638,4.289601,,
167.706422,,5.000000,3.899638,4.289601,,5.000000,3.963322,4.557820,,
172.803930,,5.000000,3.963322,4.557820,,5.000000,3.954160,4.547284,,
177.865561,,5.000000,3.954160,4.547284,,5.000000,4.119257,4.315412,,
183.072169,,5.000000,4.119257,4.315412,,5.000000,3.956180,4.549607,,
188.146073,,5.000000,3.956180,4.549607,,5.000000,3.839245,4.415132,,
193.263735,,5.000000,3.839245,4.415132,,5.000000,4.137662,4.531725,,
204.177534,,5.000000,4.137662,4.531725,,5.000000,3.933627,4.396407,,
207.027928,,5.000000,3.933627,4.396407,,4.880834,3.904667,4.490368,,
212.131732,,4.880834,3.904667,4.490368,,5.088958,4.110312,4.501770,,
217.241895,,5.088958,4.110312,4.501770,,4.895284,3.916228,4.503662,,
222.365989,,4.895284,3.916228,4.503662,,4.902396,3.921917,4.510204,,
227.449092,,4.902396,3.921917,4.510204,,5.066625,4.092274,4.482014,,
232.575687,,5.066625,4.092274,4.482014,,4.915565,3.932452,4.522320,,
237.682276,,4.915565,3.932452,4.522320,,4.882924,3.906339,4.296973,,
242.796696,,4.882924,3.906339,4.296973,,5.086009,3.912315,4.499162,,
247.930068,,5.086009,3.912315,4.499162,,4.883535,4.102169,4.492852,,
253.034513,,4.883535,4.102169,4.492852,,5.069498,3.899614,4.484556,,
258.146483,,5.069498,3.899614,4.484556,,4.893892,3.915114,4.502381,,
263.267143,,4.893892,3.915114,4.502381,,4.891020,4.108457,4.499739,,
268.441921,,4.891020,4.108457,4.499739,,5.074385,3.903373,4.488879,,
273.537720,,5.074385,3.903373,4.488879,,4.846662,4.071196,4.458929,,
278.655085,,4.846662,4.071196,4.458929,,4.893974,3.915179,4.502456,,
283.769581,,4.893974,3.915179,4.502456,,5.077256,3.905581,4.296139,,
288.967463,,5.077256,3.905581,4.296139,,4.895761,4.112439,4.504100,,
294.151504,,4.895761,4.112439,4.504100,,4.999359,3.845661,4.422510,,
306.370702,,4.999359,3.845661,4.422510,,4.997296,4.019564,4.562748,,
308.578309,,4.997296,4.019564,4.562748,,5.000000,3.862582,4.441969,,
313.649312,,5.000000,3.862582,4.441969,,5.000000,4.017612,4.400242,,
318.708875,,5.000000,4.017612,4.400242,,5.000000,3.944237,4.535872,,
323.768542,,5.000000,3.944237,4.535872,,5.000000,3.950676,4.345744,,
328.812596,,5.000000,3.950676,4.345744,,5.000000,3.958527,4.552306,,
333.861284,,5.000000,3.958527,4.552306,,5.000000,4.157572,4.553532,,
338.921704,,5.000000,4.157572,4.553532,,5.000000,3.962328,4.358561,,
343.995709,,5.000000,3.962328,4.358561,,5.000000,3.951550,4.544282,,
349.085034,,5.000000,3.951550,4.544282,,5.000000,3.937660,4.528309,,
354.152167,,5.000000,3.937660,4.528309,,5.000000,3.932404,4.325645,,
359.257759,,5.000000,3.932404,4.325645,,5.000000,3.948733,4.541043,,
370.439013,,5.000000,3.948733,4.541043,,5.000000,4.053507,4.491725,,
373.578092,,5.000000,4.053507,4.491725,,5.050374,3.884903,4.467638,,
378.677797,,5.050374,3.884903,4.467638,,4.851975,3.881580,4.463817,,
383.758172,,4.851975,3.881580,4.463817,,5.104460,4.122833,4.515484,,
388.823567,,5.104460,4.122833,4.515484,,4.912369,3.929896,4.322885,,
393.851597,,4.912369,3.929896,4.322885,,4.953198,3.962559,4.556942,,
398.905175,,4.953198,3.962559,4.556942,,4.957622,3.966098,4.362708,,
403.944782,,4.957622,3.966098,4.362708,,4.951298,3.961038,4.555194,,
409.028329,,4.951298,3.961038,4.555194,,4.951673,3.961338,4.555539,,
414.082664,,4.951673,3.961338,4.555539,,4.933881,3.947105,4.341816,,
419.180691,,4.933881,3.947105,4.341816,,4.935196,3.948157,4.540380,,
424.431242,,4.935196,3.948157,4.540380,,4.908881,4.123460,4.516170,,
429.487787,,4.908881,4.123460,4.516170,,4.956963,3.813048,4.385006,,
434.534484,,4.956963,3.813048,4.385006,,5.131807,4.144921,4.539675,,
439.597227,,5.131807,4.144921,4.539675,,4.952868,3.962294,4.358524,,
444.655125,,4.952868,3.962294,4.358524,,4.937335,3.949868,4.542348,,
449.703216,,4.937335,3.949868,4.542348,,4.948006,3.958404,4.552165,,
454.748268,,4.948006,3.958404,4.552165,,4.949584,3.959667,4.355633,,
459.825767,,4.949584,3.959667,4.355633,,4.950753,3.960602,4.554693,,
464.898107,,4.950753,3.960602,4.554693,,4.930404,3.944323,4.338756,,
469.993443,,4.930404,3.944323,4.338756,,4.920214,3.936171,4.526597,,
475.059362,,4.920214,3.936171,4.526597,,4.914477,3.931582,4.521319,,
480.118752,,4.914477,3.931582,4.521319,,5.131113,4.144360,4.341711,,
485.165208,,5.131113,4.144360,4.341711,,4.945814,3.956651,4.550149,,
490.227114,,4.945814,3.956651,4.550149,,4.956501,3.965201,4.559981,,
495.280724,,4.956501,3.965201,4.559981,,4.926796,3.941437,4.335581,,
500.346320,,4.926796,3.941437,4.335581,,4.933743,3.946995,4.539044,,
505.395273,,4.933743,3.946995,4.539044,,4.951229,3.960983,4.555131,,
510.441243,,4.951229,3.960983,4.555131,,4.963871,3.971097,4.368207,,
515.508196,,4.963871,3.971097,4.368207,,4.949099,3.959279,4.553171,,
520.586140,,4.949099,3.959279,4.553171,,4.935191,3.948152,4.342968,,
525.663427,,4.935191,3.948152,4.342968,,4.916555,4.129907,4.523231,,
530.708935,,4.916555,4.129907,4.523231,,4.925910,3.940728,4.531838,,
535.764844,,4.925910,3.940728,4.531838,,5.152246,3.963266,4.557756,,
540.833075,,5.152246,3.963266,4.557756,,4.948113,3.958490,4.354339,,
545.891188,,4.948113,3.958490,4.354339,,4.924316,3.939453,4.530371,,
550.968212,,4.924316,3.939453,4.530371,,4.947546,3.958037,4.353841,,
556.033395,,4.947546,3.958037,4.353841,,4.926314,3.941051,4.532209,,
561.150885,,4.926314,3.941051,4.532209,,4.926877,3.941502,4.532727,,
566.261911,,4.926877,3.941502,4.532727,,5.085236,4.107306,4.498478,,
571.375381,,5.085236,4.107306,4.498478,,4.895587,3.916470,4.308117,,
576.485597,,4.895587,3.916470,4.308117,,4.895871,3.916697,4.504201,,
581.600002,,4.895871,3.916697,4.504201,,5.084527,4.106734,4.497851,,
586.707407,,5.084527,4.106734,4.497851,,4.884920,3.907936,4.494127,,
591.821117,,4.884920,3.907936,4.494127,,4.889342,3.911474,4.498195,,
596.922984,,4.889342,3.911474,4.498195,,5.085060,4.107164,4.498323,,
602.021209,,5.085060,4.107164,4.498323,,4.886842,3.909473,4.495894,,
607.143887,,4.886842,3.909473,4.495894,,4.918168,3.934534,4.327988,,
612.292974,,4.918168,3.934534,4.327988,,5.074670,3.903592,4.489131,,
617.425110,,5.074670,3.903592,4.489131,,4.850440,4.074370,4.462405,,
622.543081,,4.850440,4.074370,4.462405,,5.076076,3.904674,4.490375,,
627.645689,,5.076076,3.904674,4.490375,,4.886290,4.104483,4.495387,,
632.734088,,4.886290,4.104483,4.495387,,4.891927,3.913541,4.500573,,
637.830339,,4.891927,3.913541,4.500573,,5.113433,3.933410,4.523422,,
642.971857,,5.113433,3.933410,4.523422,,4.903550,3.922840,4.315124,,
648.065528,,4.903550,3.922840,4.315124,,5.058672,4.085851,4.474979,,
653.155450,,5.058672,4.085851,4.474979,,4.917802,3.934241,4.524377,,
658.261310,,4.917802,3.934241,4.524377,,4.907298,3.925838,4.514714,,
663.358782,,4.907298,3.925838,4.514714,,4.890073,4.107661,4.498867,,
668.436104,,4.890073,4.107661,4.498867,,5.101873,3.924517,4.316969,,
673.558927,,5.101873,3.924517,4.316969,,4.930475,3.944380,4.536037,,
678.647233,,4.930475,3.944380,4.536037,,4.869161,3.895329,4.479628,,
683.747271,,4.869161,3.895329,4.479628,,5.114497,4.130940,4.524363,,
688.839167,,5.114497,4.130940,4.524363,,4.902845,3.922276,4.510617,,
693.917747,,4.902845,3.922276,4.510617,,4.903206,3.922565,4.314821,,
699.016581,,4.903206,3.922565,4.314821,,4.926307,3.941046,4.532203,,
704.124519,,4.926307,3.941046,4.532203,,5.099973,4.119209,4.511515,,
709.235842,,5.099973,4.119209,4.511515,,4.890707,3.912566,4.499450,,
714.354381,,4.890707,3.912566,4.499450,,4.894887,3.915909,4.503296,,
719.434079,,4.894887,3.915909,4.503296,,5.086342,4.108199,4.303828,,
724.517553,,5.086342,4.108199,4.303828,,4.911158,3.928926,4.518265,,
729.571824,,4.911158,3.928926,4.518265,,4.928486,3.942789,4.534208,,
734.609475,,4.928486,3.942789,4.534208,,4.947947,3.958358,4.354194,,
739.713333,,4.947947,3.958358,4.354194,,4.951714,3.961371,4.555577,,
744.769762,,4.951714,3.961371,4.555577,,4.906102,3.924882,4.513614,,
749.854048,,4.906102,3.924882,4.513614,,5.136821,4.148971,4.346541,,
754.899726,,5.136821,4.148971,4.346541,,4.921649,3.937319,4.527917,,
759.962815,,4.921649,3.937319,4.527917,,4.948121,3.958497,4.552272,,
765.019085,,4.948121,3.958497,4.552272,,4.940262,3.952210,4.347431,,
770.051382,,4.940262,3.952210,4.347431,,4.947684,3.958147,4.551870,,
775.101967,,4.947684,3.958147,4.551870,,4.961824,3.969460,4.366405,,
780.145007,,4.961824,3.969460,4.366405,,4.947688,3.958150,4.551873,,
785.193216,,4.947688,3.958150,4.551873,,4.956542,3.965234,4.560019,,
790.258339,,4.956542,3.965234,4.560019,,4.956380,3.965104,4.361615,,
795.281409,,4.956380,3.965104,4.361615,,4.949499,3.959599,4.553539,,
800.333625,,4.949499,3.959599,4.553539,,4.970326,3.976261,4.373887,,
805.402826,,4.970326,3.976261,4.373887,,4.948234,3.958588,4.552376,,
810.468336,,4.948234,3.958588,4.552376,,4.928282,4.139757,4.534019,,
815.534196,,4.928282,4.139757,4.534019,,5.125213,3.942471,4.336718,,
820.587859,,5.125213,3.942471,4.336718,,4.939420,3.951536,4.544266,,
825.674734,,4.939420,3.951536,4.544266,,4.943795,3.955036,4.548291,,
830.714589,,4.943795,3.955036,4.548291,,4.923509,3.938807,4.332688,,
835.758050,,4.923509,3.938807,4.332688,,4.961848,3.969478,4.564900,,
840.803139,,4.961848,3.969478,4.564900,,4.950508,3.960407,4.356447,,
845.881184,,4.950508,3.960407,4.356447,,4.949977,3.959981,4.553978,,
850.922220,,4.949977,3.959981,4.553978,,4.929449,3.943559,4.535093,,
856.030221,,4.929449,3.943559,4.535093,,4.951487,4.159249,4.357308,,
861.080770,,4.951487,4.159249,4.357308,,4.912795,3.930236,4.519771,,
866.140447,,4.912795,3.930236,4.519771,,4.938156,3.950525,4.543103,,
871.217260,,4.938156,3.950525,4.543103,,5.134107,3.949313,4.344244,,
876.296992,,5.134107,3.949313,4.344244,,4.925077,3.940061,4.531070,,
881.348490,,4.925077,3.940061,4.531070,,4.922303,3.937843,4.528519,,
886.385880,,4.922303,3.937843,4.528519,,4.953903,3.963122,4.359434,,
891.440243,,4.953903,3.963122,4.359434,,4.955894,3.964715,4.559422,,
896.495141,,4.955894,3.964715,4.559422,,4.946046,4.154678,4.352520,,
901.547592,,4.946046,4.154678,4.352520,,4.949276,3.959421,4.553334,,
906.587509,,4.949276,3.959421,4.553334,,4.949191,3.959352,4.355288,,
911.630074,,4.949191,3.959352,4.355288,,4.956025,3.964820,4.559543,,
916.683372,,4.956025,3.964820,4.559543,,4.958975,3.967180,4.562257,,
921.729189,,4.958975,3.967180,4.562257,,4.944146,3.955317,4.350849,,
926.779938,,4.944146,3.955317,4.350849,,4.959960,3.967968,4.563163,,
931.827532,,4.959960,3.967968,4.563163,,4.955588,3.964470,4.360917,,
936.893374,,4.955588,3.964470,4.360917,,4.942314,3.953851,4.546929,,
941.963454,,4.942314,3.953851,4.546929,,4.936875,3.949500,4.541925,,
947.014525,,4.936875,3.949500,4.541925,,5.125838,3.942953,4.337248,,
952.082834,,5.125838,3.942953,4.337248,,4.952120,3.961696,4.555950,,
957.156913,,4.952120,3.961696,4.555950,,4.932804,4.143556,4.340868,,
962.192590,,4.932804,4.143556,4.340868,,4.931566,3.945253,4.537041,,
967.228465,,4.931566,3.945253,4.537041,,4.961778,3.969422,4.564836,,
972.282340,,4.961778,3.969422,4.564836,,4.958357,3.966685,4.363354,,
977.344394,,4.958357,3.966685,4.363354,,4.940946,3.952757,4.545670,,
982.402987,,4.940946,3.952757,4.545670,,4.952160,3.961728,4.357901,,
987.441508,,4.952160,3.961728,4.357901,,4.943043,3.954435,4.547600,,
992.563690,,4.943043,3.954435,4.547600,,4.972415,3.977932,4.375726,,
997.626978,,4.972415,3.977932,4.375726,,5.060955,4.087694,4.476998,,
1002.712255,,5.060955,4.087694,4.476998,,4.943005,3.954404,4.547564,,
1007.773025,,4.943005,3.954404,4.547564,,4.914457,3.931566,4.521301,,
1012.964353,,4.914457,3.931566,4.521301,,4.929244,3.943395,4.534904,,
1018.024785,,4.929244,3.943395,4.534904,,5.026550,4.059906,4.446563,,
1023.088690,,5.026550,4.059906,4.446563,,4.922559,3.938047,4.331852,,
1028.213789,,4.922559,3.938047,4.331852,,4.953644,3.962915,4.557353,,
1033.372231,,4.953644,3.962915,4.557353,,4.878384,3.902707,4.488113,,
1038.449006,,4.878384,3.902707,4.488113,,5.035480,4.067119,4.454463,,
1043.537776,,5.035480,4.067119,4.454463,,4.915986,3.932789,4.522707,,
1048.588608,,4.915986,3.932789,4.522707,,4.920236,3.936189,4.526618,,
1053.641975,,4.920236,3.936189,4.526618,,5.143273,3.956364,4.352000,,
1058.696035,,5.143273,3.956364,4.352000,,4.952109,3.961688,4.555941,,
1063.739861,,4.952109,3.961688,4.555941,,4.949309,3.959447,4.355392,,
1068.811186,,4.949309,3.959447,4.355392,,4.948905,3.959124,4.552992,,
1073.907976,,4.948905,3.959124,4.552992,,4.935094,4.145479,4.540286,,
1079.146388,,4.935094,4.145479,4.540286,,4.905442,3.924354,4.316789,,
1084.281605,,4.905442,3.924354,4.316789,,4.968388,4.012929,4.586205,,
1089.332966,,4.968388,4.012929,4.586205,,5.054080,3.887753,4.470916,,
1094.385266,,5.054080,3.887753,4.470916,,4.956895,3.965516,4.362068,,
1099.444002,,4.956895,3.965516,4.362068,,4.939072,3.951258,4.543946,,
1104.543420,,4.939072,3.951258,4.543946,,4.951255,3.961004,4.555155,,
1109.599905,,4.951255,3.961004,4.555155,,4.899044,4.115197,4.507120,,
1114.744010,,4.899044,4.115197,4.507120,,4.946815,3.957452,4.353197,,
